timestep,average_reward
31547,-9.260637
31548,-0.58189416
31549,-4.3750772
31550,-8.830895
31551,-11.57648
31552,-15.1249485
31553,-3.4700954
31554,-8.291778
31555,-1.538738
31556,-4.8896947
31557,-13.804736
31558,-3.3257103
31559,-12.611544
31560,-13.640147
31561,-0.89029783
31562,-6.1275215
31563,-9.121412
31564,-2.925117
31565,-5.55604
31566,-4.624105
31567,-0.18029393
31568,-12.142968
31569,-7.936161
31570,-2.9165413
31571,-8.154597
31572,-11.840318
31573,-10.125979
31574,-13.158279
31575,-5.9956965
31576,-11.972301
31577,-2.3183103
31578,-11.579014
31579,-12.454228
31580,-11.828843
31581,-10.028525
31582,-9.896116
31583,-1.9334928
31584,-6.7621546
31585,-3.346161
31586,-8.620155
31587,-3.5650306
31588,-7.7275662
31589,-12.2516775
31590,-12.939112
31591,-0.09887717
31592,-5.5431166
31593,-0.7029842
31594,-5.938579
31595,-8.770098
31596,-15.426825
31597,-12.265744
31598,-6.406716
31599,-1.2664754
31600,-7.2259192
31601,-8.916016
31602,-5.336175
31603,-11.6961355
31604,-13.45588
31605,-0.018553242
31606,-9.824411
31607,-1.4532381
31608,-10.399468
31609,-4.1199846
31610,-8.25546
31611,-4.3555264
31612,-1.8203235
31613,-11.566414
31614,-12.646987
31615,-1.608511
31616,-13.272765
31617,-6.765911
31618,-4.611354
31619,-12.890916
31620,-4.396708
31621,-11.694363
31622,-4.204164
31623,-0.5591352
31624,-6.9690967
31625,-7.088288
31626,-11.164052
31627,-4.431141
31628,-1.4905019
31629,-7.607689
31630,-5.7421083
31631,-5.456127
31632,-8.85125
31633,-2.7594805
31634,-6.7543273
31635,-4.2004876
31636,-8.599271
31637,-5.286335
31638,-11.839825
31639,-5.460898
31640,-2.0589168
31641,-12.6640215
31642,-7.410912
31643,-0.82940304
31644,-12.349061
31645,-0.25881007
31646,-10.391378
31647,-11.844262
31648,-12.159996
31649,-5.322724
31650,-6.9334683
31651,-8.882588
31652,-0.02010749
31653,-0.20013848
31654,-10.252083
31655,-0.8694051
31656,-13.052387
31657,-5.5667095
31658,-11.24619
31659,-2.87558
31660,-3.7334762
31661,-11.907594
31662,-7.5742044
31663,-6.2309012
31664,-4.9977303
31665,-10.021686
31666,-4.1784964
31667,-16.301819
31668,-7.5079017
31669,-12.327555
31670,-13.169786
31671,-9.970209
31672,-8.051168
31673,-7.438344
31674,-4.986079
31675,-7.4962063
31676,-4.4162617
31677,-10.74059
31678,-11.8124895
31679,-13.282992
31680,-2.975506
31681,-11.980223
31682,-5.9172397
31683,-9.776754
31684,-11.732143
31685,-1.9370558
31686,-1.4208187
31687,-11.0758505
31688,-0.028066806
31689,-2.57124
31690,-8.36894
31691,-7.579988
31692,-12.469122
31693,-8.880206
31694,-12.99853
31695,-8.561141
31696,-5.214871
31697,-3.6425903
31698,-8.059893
31699,-12.338477
31700,-3.368661
31701,-8.71109
31702,-12.614487
31703,-12.336914
31704,-14.031924
31705,-4.625107
31706,-5.114704
31707,-9.4584255
31708,-3.2452245
31709,-13.984889
31710,-6.076399
31711,-0.9654783
31712,-11.621186
31713,-0.94073737
31714,-8.042656
31715,-12.936541
31716,-1.0779334
31717,-9.346924
31718,-6.3464417
31719,-14.47787
31720,-9.80058
31721,-2.8936543
31722,-11.42353
31723,-3.1554077
31724,-8.65166
31725,-5.4496646
31726,-16.04352
31727,-12.181438
31728,-8.510589
31729,-8.904478
31730,-12.238287
31731,-4.5154333
31732,-13.176172
31733,-10.272814
31734,-13.942833
31735,-13.589294
31736,-3.786684
31737,-3.0631528
31738,-11.253653
31739,-7.603171
31740,-0.14832726
31741,-12.347543
31742,-13.80126
31743,-10.503744
31744,-3.7516468
31745,-8.961765
31746,-6.9032855
31747,-7.6528344
31748,-1.0935379
31749,-12.290623
31750,-2.9411645
31751,-11.407361
31752,-3.9872224
31753,-8.8431425
31754,-1.700923
31755,-8.384913
31756,-8.838943
31757,-3.7117584
31758,-11.312578
31759,-11.467929
31760,-9.496483
31761,-10.735752
31762,-6.473897
31763,-4.8430786
31764,-7.3833904
31765,-11.342056
31766,-6.2981477
31767,-10.138882
31768,-12.7494955
31769,-4.0959864
31770,-7.839211
31771,-5.394324
31772,-12.754041
31773,-4.16539
31774,-7.4674644
31775,-10.892333
31776,-14.488814
31777,-9.827738
31778,-12.086082
31779,-11.3452835
31780,-11.003491
31781,-3.6502922
31782,-4.460165
31783,-9.528338
31784,-13.073915
31785,-12.93781
31786,-7.682372
31787,-2.9271545
31788,-9.470024
31789,-2.67046
31790,-11.735497
31791,-11.487052
31792,-4.487544
31793,-12.846819
31794,-2.9346735
31795,-4.646283
31796,-3.6366563
31797,-14.084314
31798,-13.606679
31799,-14.218306
31800,-9.941678
31801,-8.645791
31802,-2.8411658
31803,-9.69859
31804,-4.424358
31805,-12.86711
31806,-3.317003
31807,-4.3963876
31808,-7.359706
31809,-8.755712
31810,-4.822579
31811,-0.5284045
31812,-6.290682
31813,-0.41531596
31814,-6.0690355
31815,-10.319329
31816,-5.097709
31817,-6.697625
31818,-2.902923
31819,-7.454783
31820,-1.9879586
31821,-13.308248
31822,-9.551744
31823,-5.667292
31824,-11.743944
31825,-8.026877
31826,-6.9106474
31827,-1.8024855
31828,-3.3031757
31829,-5.480713
31830,-11.449203
31831,-0.11410812
31832,-5.6022263
31833,-10.603237
31834,-11.9447975
31835,-4.1945457
31836,-10.512472
31837,-4.6718574
31838,-14.278874
31839,-2.2800612
31840,-5.2047925
31841,-11.537495
31842,-7.8816156
31843,-8.250798
31844,-10.1494465
31845,-6.286583
31846,-11.376785
31847,-10.026231
31848,-5.2095547
31849,-8.151665
31850,-14.526594
31851,-1.8599832
31852,-12.001697
31853,-2.543212
31854,-3.086543
31855,-2.2970092
31856,-13.636612
31857,-5.318762
31858,-5.379649
31859,-5.375212
31860,-8.552919
31861,-5.0420227
31862,-7.029221
31863,-10.3081255
31864,-5.476785
31865,-7.0031514
31866,-2.068128
31867,-13.57994
31868,-13.193918
31869,-4.552531
31870,-5.8141413
31871,-2.5458245
31872,-1.6587712
31873,-5.334684
31874,-11.195607
31875,-12.413122
31876,-9.73136
31877,-9.692523
31878,-12.954941
31879,-7.33428
31880,-3.07461
31881,-1.1513878
31882,-11.615742
31883,-4.952616
31884,-10.528771
31885,-3.5277562
31886,-9.93359
31887,-15.80356
31888,-1.0765138
31889,-9.316452
31890,-9.770191
31891,-14.399746
31892,-8.868277
31893,-12.215593
31894,-14.950487
31895,-11.686748
31896,-10.496786
31897,-4.054909
31898,-6.966502
31899,-13.813448
31900,-3.6989355
31901,-12.009455
31902,-12.134607
31903,-4.746667
31904,-7.536559
31905,-1.1592306
31906,-3.340034
31907,-3.3236272
31908,-9.423246
31909,-3.03016
31910,-6.4249263
31911,-0.81267893
31912,-2.4663382
31913,-4.819267
31914,-11.663543
31915,-1.4692885
31916,-0.91431415
31917,-9.532137
31918,-12.018647
31919,-1.1371559
31920,-8.788899
31921,-3.4682536
31922,-4.1321855
31923,-5.4450693
31924,-0.4818952
31925,-11.550516
31926,-4.1698675
31927,-9.828206
31928,-2.3311136
31929,-1.8232312
31930,-11.075589
31931,-9.749291
31932,-12.101984
31933,-4.95664
31934,-8.693579
31935,-10.395668
31936,-12.261947
31937,-10.037959
31938,-12.218847
31939,-6.7039547
31940,-10.993052
31941,-15.179372
31942,-0.81769866
31943,-6.383692
31944,-13.541156
31945,-7.0040903
31946,-0.7130081
31947,-11.069308
31948,-0.7665623
31949,-6.070576
31950,-14.2263975
31951,-15.302295
31952,-2.9136732
31953,-0.571789
31954,-6.8014317
31955,-9.93442
31956,-4.9279156
31957,-7.556686
31958,-10.680629
31959,-11.598659
31960,-12.7810955
31961,-8.186031
31962,-6.5342097
31963,-7.112127
31964,-6.330887
31965,-12.094609
31966,-3.071894
31967,-16.208347
31968,-6.8635063
31969,-0.0023271365
31970,-7.6582007
31971,-11.364435
31972,-0.14963365
31973,-12.38267
31974,-12.774825
31975,-4.8974094
31976,-8.569062
31977,-11.310697
31978,-10.486215
31979,-3.8795338
31980,-0.08686239
31981,-10.875805
31982,-13.079893
31983,-5.8229575
31984,-1.3534794
31985,-9.148375
31986,-0.19802217
31987,-4.3357763
31988,-1.8452203
31989,-5.9017096
31990,-10.930908
31991,-9.612257
31992,-5.8784046
31993,-9.558365
31994,-11.923356
31995,-13.915963
31996,-5.97785
31997,-9.3369665
31998,-0.05909093
31999,-3.4475226
32000,-10.44881
32001,-11.915924
32002,-4.9008427
32003,-1.9465959
32004,-13.335107
32005,-8.57164
32006,-6.189379
32007,-2.0510838
32008,-10.2544
32009,-3.05813
32010,-6.675482
32011,-5.9398217
32012,-6.2131042
32013,-10.783067
32014,-6.22367
32015,-7.7834544
32016,-8.769744
32017,-9.570563
32018,-15.3465
32019,-4.3456593
32020,-4.7358203
32021,-5.6600986
32022,-6.806244
32023,-10.683184
32024,-8.986504
32025,-1.9875791
32026,-9.004238
32027,-13.056233
32028,-5.012188
32029,-11.598928
32030,-2.5536385
32031,-1.0587714
32032,-5.188556
32033,-4.1671324
32034,-0.62027496
32035,-0.9102763
32036,-1.9315916
32037,-3.1671705
32038,-2.5975027
32039,-12.63932
32040,-13.198992
32041,-0.9236294
32042,-9.62683
32043,-9.957926
32044,-1.3882107
32045,-0.22755599
32046,-3.6352587
32047,-15.128491
32048,-13.377348
32049,-2.9110105
32050,-3.04063
32051,-3.095616
32052,-2.8467119
32053,-13.631567
32054,-11.388245
32055,-14.008877
32056,-12.504965
32057,-3.8404338
32058,-9.958903
32059,-5.7393913
32060,-4.169988
32061,-7.1803465
32062,-6.136333
32063,-9.386997
32064,-10.892296
32065,-3.1137202
32066,-10.205911
32067,-9.54602
32068,-7.994617
32069,-12.67917
32070,-1.0956497
32071,-13.855971
32072,-9.6823845
32073,-11.045271
32074,-1.9842808
32075,-5.5433154
32076,-1.4951631
32077,-1.8916618
32078,-5.1454415
32079,-8.539687
32080,-2.885927
32081,-0.2731726
32082,-9.740829
32083,-8.8993435
32084,-9.820836
32085,-10.15384
32086,-8.695174
32087,-8.883776
32088,-11.954455
32089,-6.651648
32090,-7.819739
32091,-3.5207837
32092,-15.762546
32093,-0.081660986
32094,-2.2428634
32095,-0.10777322
32096,-4.9138904
32097,-2.7607267
32098,-11.643838
32099,-12.286592
32100,-9.377027
32101,-3.6018493
32102,-12.069875
32103,-13.3933115
32104,-9.919312
32105,-5.672946
32106,-8.521281
32107,-9.207424
32108,-2.6752703
32109,-4.0144544
32110,-4.4568267
32111,-1.0138398
32112,-8.295937
32113,-5.131577
32114,-4.9961305
32115,-10.5627775
32116,-13.051168
32117,-11.019918
32118,-3.1301026
32119,-9.2179165
32120,-7.413298
32121,-11.951081
32122,-2.644179
32123,-11.9699545
32124,-5.7178717
32125,-3.9454892
32126,-13.687463
32127,-4.1564083
32128,-3.0141509
32129,-11.140719
32130,-8.09644
32131,-9.538454
32132,-1.7231879
32133,-10.555421
32134,-5.554061
32135,-1.0787419
32136,-8.895511
32137,-12.589083
32138,-1.986794
32139,-1.9101466
32140,-4.0261235
32141,-3.599197
32142,-10.391979
32143,-5.172318
32144,-3.6664715
32145,-8.244793
32146,-6.820624
32147,-2.7027197
32148,-5.0907784
32149,-5.2977586
32150,-11.043737
32151,-9.17943
32152,-14.083004
32153,-10.820966
32154,-13.304505
32155,-10.881477
32156,-14.28343
32157,-5.4896584
32158,-4.78549
32159,-4.7914524
32160,-3.6616783
32161,-11.063132
32162,-3.9211879
32163,-4.8762374
32164,-10.780315
32165,-5.131247
32166,-4.569359
32167,-8.98242
32168,-0.79532015
32169,-13.293398
32170,-0.5846089
32171,-13.049592
32172,-7.968335
32173,-7.631916
32174,-2.1070642
32175,-12.793318
32176,-2.5650764
32177,-2.8710804
32178,-1.5650057
32179,-10.03082
32180,-1.1343117
32181,-10.949906
32182,-13.1962595
32183,-11.386926
32184,-4.162372
32185,-7.651586
32186,-15.376619
32187,-12.820709
32188,-10.876294
32189,-6.1022344
32190,-2.4988055
32191,-7.851477
32192,-3.59977
32193,-10.884576
32194,-9.652329
32195,-14.588365
32196,-13.291682
32197,-9.271625
32198,-9.833464
32199,-8.408708
32200,-9.581714
32201,-10.282734
32202,-9.730286
32203,-3.5812593
32204,-9.297557
32205,-2.5261452
32206,-14.628876
32207,-15.546525
32208,-13.391442
32209,-12.453371
32210,-14.1117735
32211,-5.2106733
32212,-7.1357203
32213,-9.823428
32214,-11.589139
32215,-2.9754822
32216,-6.967212
32217,-7.4279766
32218,-7.1678777
32219,-4.8182755
32220,-2.966486
32221,-14.009214
32222,-2.4970872
32223,-10.189136
32224,-8.863308
32225,-12.186325
32226,-8.474521
32227,-4.297183
32228,-2.7275364
32229,-12.958829
32230,-14.665774
32231,-8.642424
32232,-9.513109
32233,-2.709561
32234,-4.0522757
32235,-4.0575805
32236,-3.1024764
32237,-1.3157433
32238,-5.472638
32239,-3.720227
32240,-6.1207533
32241,-10.672546
32242,-0.9853859
32243,-5.429972
32244,-7.0574136
32245,-12.520932
32246,-3.640744
32247,-4.4626603
32248,-8.413365
32249,-4.5607314
32250,-8.772274
32251,-11.04084
32252,-3.5528905
32253,-7.6784105
32254,-0.8996555
32255,-5.3570485
32256,-6.672482
32257,-13.565688
32258,-5.607225
32259,-7.470496
32260,-6.9428883
32261,-7.25048
32262,-8.2508335
32263,-10.190119
32264,-7.685936
32265,-8.358042
32266,-7.4957013
32267,-6.166555
32268,-6.895011
32269,-7.6041527
32270,-4.002507
32271,-7.073499
32272,-3.6653159
32273,-8.186577
32274,-9.291181
32275,-10.873352
32276,-3.6444693
32277,-11.406029
32278,-8.842111
32279,-3.7587056
32280,-2.2638392
32281,-7.1027193
32282,-6.088937
32283,-3.17513
32284,-9.804791
32285,-12.672322
32286,-0.3955023
32287,-9.976933
32288,-2.6378076
32289,-12.115795
32290,-8.740368
32291,-7.5222616
32292,-5.209888
32293,-12.820508
32294,-5.034085
32295,-8.448948
32296,-2.9352438
32297,-10.594281
32298,-7.551706
32299,-8.687883
32300,-8.829128
32301,-9.372731
32302,-2.4863782
32303,-12.7463875
32304,-5.8028536
32305,-5.9100666
32306,-13.703947
32307,-1.5930862
32308,-10.980185
32309,-12.560929
32310,-1.301353
32311,-10.109888
32312,-1.3013899
32313,-8.587677
32314,-16.183104
32315,-10.093375
32316,-6.705528
32317,-12.205339
32318,-4.602893
32319,-7.6565595
32320,-0.23456843
32321,-12.348577
32322,-4.810789
32323,-12.377802
32324,-5.3659434
32325,-8.046677
32326,-3.6217363
32327,-6.3866673
32328,-11.679739
32329,-6.995245
32330,-2.0543468
32331,-4.7081304
32332,-6.9013085
32333,-6.8549724
32334,-7.4758983
32335,-3.7452772
32336,-7.695035
32337,-4.9706783
32338,-7.7546678
32339,-2.7248726
32340,-5.4542704
32341,-0.43034047
32342,-4.5957713
32343,-9.614838
32344,-4.827455
32345,-10.16839
32346,-11.434537
32347,-3.000261
32348,-3.7262917
32349,-12.022734
32350,-7.0285544
32351,-5.0240526
32352,-14.50719
32353,-2.8574607
32354,-10.635933
32355,-2.232231
32356,-1.7739427
32357,-6.241141
32358,-2.7888713
32359,-11.675574
32360,-9.706687
32361,-1.3562456
32362,-5.0347733
32363,-5.5759993
32364,-9.484198
32365,-7.2280645
32366,-11.017928
32367,-6.373078
32368,-1.3378092
32369,-4.241567
32370,-2.651283
32371,-5.806491
32372,-11.577154
32373,-2.8104997
32374,-12.100883
32375,-3.4557388
32376,-8.763739
32377,-14.073726
32378,-4.491693
32379,-8.438851
32380,-9.687729
32381,-7.064921
32382,-6.6221666
32383,-11.759266
32384,-13.002128
32385,-5.731341
32386,-8.262496
32387,-8.601292
32388,-13.075838
32389,-2.7649968
32390,-8.197753
32391,-11.403318
32392,-0.16753109
32393,-3.2983594
32394,-5.09741
32395,-0.56060684
32396,-4.7762356
32397,-1.4449915
32398,-5.610909
32399,-8.893173
32400,-8.038655
32401,-12.027305
32402,-6.9522786
32403,-5.1739106
32404,-5.317972
32405,-15.994089
32406,-9.029475
32407,-10.628145
32408,-6.6666036
32409,-14.29541
32410,-8.080453
32411,-12.214499
32412,-11.167001
32413,-10.540777
32414,-12.105964
32415,-8.394205
32416,-1.6420956
32417,-7.298312
32418,-2.3259096
32419,-5.501037
32420,-1.4851186
32421,-4.450208
32422,-12.128606
32423,-5.4051147
32424,-12.738386
32425,-3.6189096
32426,-3.7688532
32427,-13.172723
32428,-14.020852
32429,-10.248663
32430,-0.9616051
32431,-9.344306
32432,-9.533094
32433,-8.404061
32434,-0.0143514555
32435,-8.577922
32436,-4.7882557
32437,-1.1727167
32438,-10.060684
32439,-4.037457
32440,-12.508183
32441,-11.644602
32442,-5.1505976
32443,-4.5685205
32444,-15.199153
32445,-11.763877
32446,-14.431082
32447,-8.273548
32448,-4.2296715
32449,-10.328028
32450,-1.3738135
32451,-8.246686
32452,-8.25043
32453,-2.23639
32454,-12.52973
32455,-8.761199
32456,-8.8680725
32457,-10.860821
32458,-8.745892
32459,-3.7821095
32460,-4.296885
32461,-10.507886
32462,-3.817712
32463,-6.022343
32464,-5.8495717
32465,-9.599354
32466,-0.08657486
32467,-2.0122151
32468,-1.1138487
32469,-9.61609
32470,-8.684708
32471,-4.077472
32472,-13.754541
32473,-3.4796748
32474,-13.573199
32475,-3.571117
32476,-8.728162
32477,-3.5401652
32478,-13.434159
32479,-10.875512
32480,-8.24082
32481,-2.585743
32482,-3.4436965
32483,-9.798812
32484,-13.140645
32485,-1.0923882
32486,-13.557574
32487,-12.33497
32488,-13.528586
32489,-10.931943
32490,-8.497411
32491,-11.162259
32492,-4.796945
32493,-8.386293
32494,-3.992747
32495,-8.412924
32496,-4.1874475
32497,-6.899827
32498,-8.882104
32499,-5.35291
32500,-4.1176286
32501,-4.762618
32502,-0.62457305
32503,-0.3891744
32504,-11.638268
32505,-7.437068
32506,-8.674502
32507,-4.496481
32508,-10.059818
32509,-4.895629
32510,-11.568471
32511,-5.0620084
32512,-3.552066
32513,-7.2351174
32514,-6.1747823
32515,-11.117395
32516,-11.926273
32517,-2.2693546
32518,-13.619235
32519,-3.6196706
32520,-2.4497056
32521,-4.270288
32522,-3.488801
32523,-2.1732926
32524,-6.6362877
32525,-11.9280205
32526,-13.622552
32527,-2.7429593
32528,-5.023273
32529,-3.0151775
32530,-10.331046
32531,-12.09221
32532,-13.824528
32533,-13.962459
32534,-11.809894
32535,-5.8748636
32536,-4.5497804
32537,-2.7053564
32538,-9.786077
32539,-4.233533
32540,-7.189928
32541,-4.368487
32542,-3.8527625
32543,-12.055084
32544,-12.019166
32545,-11.111918
32546,-9.35285
32547,-8.777117
32548,-11.237198
32549,-4.7247267
32550,-10.411447
32551,-0.5194351
32552,-10.384281
32553,-4.1310725
32554,-12.416773
32555,-9.856391
32556,-4.049789
32557,-6.242435
32558,-4.9696226
32559,-8.794479
32560,-3.2545393
32561,-7.4284005
32562,-1.8831233
32563,-12.085704
32564,-6.2361593
32565,-5.8047338
32566,-3.0782106
32567,-7.7836843
32568,-1.0394415
32569,-3.4874818
32570,-9.634461
32571,-10.483324
32572,-10.681856
32573,-2.8926878
32574,-10.034553
32575,-12.596981
32576,-11.327111
32577,-9.247538
32578,-6.8615313
32579,-2.6577225
32580,-5.0424566
32581,-5.8540654
32582,-12.051458
32583,-15.354389
32584,-4.380653
32585,-11.767157
32586,-10.191339
32587,-7.629848
32588,-10.110374
32589,-13.2920475
32590,-11.423629
32591,-11.3476925
32592,-7.6241703
32593,-12.190766
32594,-12.7060375
32595,-8.682646
32596,-15.779171
32597,-10.39245
32598,-14.194655
32599,-6.0575643
32600,-4.2479906
32601,-0.70812285
32602,-9.62093
32603,-7.822411
32604,-6.7878075
32605,-8.769594
32606,-7.2278886
32607,-6.857858
32608,-10.377852
32609,-2.8140652
32610,-14.501659
32611,-9.411661
32612,-5.026768
32613,-5.2307544
32614,-2.6496425
32615,-14.648441
32616,-1.7364295
32617,-7.016543
32618,-6.5172834
32619,-3.9175372
32620,-11.684096
32621,-12.610082
32622,-10.464696
32623,-5.482124
32624,-2.9131868
32625,-0.087572664
32626,-13.952956
32627,-12.801361
32628,-13.813845
32629,-2.7995608
32630,-9.924663
32631,-12.631612
32632,-5.074201
32633,-7.5945587
32634,-4.5082664
32635,-3.3207934
32636,-3.077252
32637,-10.734864
32638,-3.9195325
32639,-7.5572224
32640,-4.908119
32641,-9.296709
32642,-5.845217
32643,-10.254949
32644,-2.2930908
32645,-8.464996
32646,-0.074204005
32647,-8.7119
32648,-10.741864
32649,-3.7417524
32650,-7.841951
32651,-7.830351
32652,-2.5553133
32653,-1.6916504
32654,-8.859795
32655,-1.5107292
32656,-3.2902243
32657,-10.034774
32658,-8.188027
32659,-8.546458
32660,-14.546753
32661,-8.275103
32662,-10.496386
32663,-9.498142
32664,-10.073285
32665,-7.444635
32666,-14.622112
32667,-14.114372
32668,-10.449339
32669,-5.0158195
32670,-9.148615
32671,-11.228486
32672,-7.008475
32673,-9.178411
32674,-10.998383
32675,-7.152645
32676,-6.9691114
32677,-4.8705235
32678,-1.6430327
32679,-11.137386
32680,-3.321082
32681,-10.812727
32682,-14.469973
32683,-10.47809
32684,-8.864866
32685,-4.8334074
32686,-4.5485973
32687,-16.540625
32688,-13.205125
32689,-4.8369727
32690,-11.937743
32691,-2.932898
32692,-3.355088
32693,-4.740697
32694,-11.560738
32695,-6.712867
32696,-4.714213
32697,-5.7377114
32698,-6.72119
32699,-6.1709495
32700,-4.081729
32701,-8.641728
32702,-11.120774
32703,-0.70130366
32704,-12.116584
32705,-14.632091
32706,-12.071858
32707,-9.308224
32708,-5.992509
32709,-8.995986
32710,-4.786629
32711,-1.4723668
32712,-12.751557
32713,-0.6554581
32714,-2.2769585
32715,-3.631921
32716,-2.769974
32717,-3.2793953
32718,-12.26434
32719,-7.1141195
32720,-8.25769
32721,-6.360429
32722,-4.467552
32723,-8.195769
32724,-9.4856825
32725,-8.855846
32726,-3.0338755
32727,-7.673163
32728,-5.1166325
32729,-0.40046483
32730,-1.7802882
32731,-3.5114257
32732,-8.345934
32733,-6.935801
32734,-14.234882
32735,-14.119348
32736,-6.4384575
32737,-4.4981737
32738,-2.4773347
32739,-10.095247
32740,-1.4265891
32741,-2.956783
32742,-2.4834795
32743,-8.403915
32744,-13.747364
32745,-3.7512953
32746,-6.379817
32747,-13.289569
32748,-10.386568
32749,-8.515871
32750,-14.537472
32751,-3.599092
32752,-13.959716
32753,-6.840539
32754,-2.6419168
32755,-8.965733
32756,-11.41695
32757,-0.7610528
32758,-3.3625286
32759,-8.378935
32760,-1.7886767
32761,-13.218166
32762,-1.0192935
32763,-4.332075
32764,-10.46166
32765,-4.1310744
32766,-4.432442
32767,-1.5370988
32768,-7.9621572
32769,-6.2450585
32770,-13.095671
32771,-11.345805
32772,-2.6119404
32773,-9.837736
32774,-4.776417
32775,-6.325771
32776,-9.613353
32777,-0.77502275
32778,-4.7269406
32779,-8.436286
32780,-3.417667
32781,-7.093145
32782,-5.0578485
32783,-10.456157
32784,-5.028667
32785,-13.902307
32786,-10.021597
32787,-9.139046
32788,-4.0160203
32789,-12.637946
32790,-8.870687
32791,-11.844052
32792,-1.8300077
32793,-6.1759005
32794,-10.65927
32795,-2.9516807
32796,-7.3145022
32797,-4.940118
32798,-5.795326
32799,-0.6435521
32800,-2.7476325
32801,-12.842204
32802,-10.733439
32803,-9.405732
32804,-2.1469805
32805,-13.172918
32806,-12.4394245
32807,-11.506745
32808,-4.417059
32809,-2.998686
32810,-12.498595
32811,-0.0572998
32812,-2.708961
32813,-11.473442
32814,-8.44904
32815,-7.8941975
32816,-11.436903
32817,-9.481159
32818,-7.0118155
32819,-3.3913348
32820,-3.7425861
32821,-4.345126
32822,-8.568079
32823,-0.19977038
32824,-7.1618576
32825,-8.132318
32826,-11.43041
32827,-8.114116
32828,-6.5381722
32829,-3.009948
32830,-12.325967
32831,-7.9167347
32832,-11.093724
32833,-1.8739616
32834,-1.8091364
32835,-12.903406
32836,-13.342281
32837,-3.6334853
32838,-6.3755727
32839,-6.8067703
32840,-6.483835
32841,-7.4169583
32842,-9.06738
32843,-3.5710318
32844,-3.0630128
32845,-6.8136854
32846,-4.6397743
32847,-8.614147
32848,-11.573837
32849,-5.038534
32850,-1.1075469
32851,-13.586198
32852,-10.09725
32853,-10.728332
32854,-4.6408153
32855,-9.736999
32856,-13.015658
32857,-10.57551
32858,-11.01558
32859,-10.101257
32860,-4.1014442
32861,-3.6184726
32862,-5.716702
32863,-7.14615
32864,-9.666048
32865,-4.076262
32866,-6.573129
32867,-6.591304
32868,-13.548963
32869,-13.691204
32870,-8.130155
32871,-6.1374445
32872,-7.7958684
32873,-1.8553742
32874,-3.345082
32875,-12.366982
32876,-9.025961
32877,-11.177809
32878,-1.96742
32879,-10.657752
32880,-8.964067
32881,-8.231247
32882,-5.933721
32883,-6.580087
32884,-4.2569537
32885,-3.9457343
32886,-8.956304
32887,-6.258728
32888,-16.23134
32889,-13.762326
32890,-4.9445205
32891,-7.028081
32892,-4.4515305
32893,-2.4895558
32894,-1.6028795
32895,-6.8699403
32896,-7.6138163
32897,-7.727165
32898,-6.140824
32899,-14.206652
32900,-6.381104
32901,-4.6513786
32902,-10.021701
32903,-6.214431
32904,-10.499365
32905,-11.640828
32906,-8.738508
32907,-8.664628
32908,-4.1691303
32909,-7.920104
32910,-11.437276
32911,-1.4512688
32912,-4.852577
32913,-7.385881
32914,-12.124663
32915,-6.957941
32916,-3.3041174
32917,-6.972455
32918,-8.849331
32919,-11.549732
32920,-8.817572
32921,-11.291815
32922,-2.559901
32923,-5.459255
32924,-6.327773
32925,-5.3385706
32926,-2.7040327
32927,-9.046667
32928,-0.92652076
32929,-8.200152
32930,-8.352727
32931,-14.533266
32932,-4.2838054
32933,-16.480593
32934,-10.605028
32935,-1.1810715
32936,-12.229564
32937,-8.027507
32938,-8.301717
32939,-14.2655525
32940,-10.273689
32941,-2.6530073
32942,-7.38794
32943,-2.578143
32944,-8.862081
32945,-7.0044856
32946,-1.721334
32947,-2.4715586
32948,-10.824518
32949,-7.9885674
32950,-13.871976
32951,-3.6770952
32952,-11.216692
32953,-9.618391
32954,-8.501429
32955,-5.4664035
32956,-10.6536875
32957,-6.952227
32958,-1.37503
32959,-6.0064135
32960,-4.473031
32961,-9.428132
32962,-3.5967276
32963,-10.451829
32964,-9.978928
32965,-4.748397
32966,-0.7543695
32967,-3.4454908
32968,-1.0326918
32969,-8.765142
32970,-10.731696
32971,-15.414801
32972,-14.524449
32973,-8.278562
32974,-7.171597
32975,-14.281111
32976,-12.63953
32977,-3.5925372
32978,-2.7969508
32979,-10.378859
32980,-12.188835
32981,-2.0144055
32982,-1.4129809
32983,-4.23934
32984,-10.792318
32985,-11.897711
32986,-6.1271706
32987,-4.7336955
32988,-5.3135805
32989,-1.1078594
32990,-9.779953
32991,-4.513372
32992,-3.5642643
32993,-6.300617
32994,-9.606604
32995,-14.085063
32996,-1.8108281
32997,-5.0983596
32998,-9.17084
32999,-4.1947575
33000,-11.062594
33001,-7.166069
33002,-4.235474
33003,-3.7808597
33004,-14.542862
33005,-10.430172
33006,-8.121945
33007,-10.830619
33008,-12.966019
33009,-8.191601
33010,-5.7321873
33011,-4.279859
33012,-12.813504
33013,-10.009068
33014,-12.640176
33015,-11.460971
33016,-7.102069
33017,-5.175692
33018,-12.442884
33019,-13.159338
33020,-3.022925
33021,-12.767928
33022,-3.4988232
33023,-11.046033
33024,-10.830683
33025,-8.094116
33026,-4.7520604
33027,-2.133028
33028,-4.3310976
33029,-5.1461434
33030,-4.5645113
33031,-11.764572
33032,-12.415039
33033,-12.394474
33034,-1.4714037
33035,-2.2629426
33036,-2.6806374
33037,-6.887567
33038,-0.2116327
33039,-10.7094145
