timestep,average_reward
28740,-2.7957253
28760,-2.54956
28780,-2.4546168
28800,-3.001036
28820,-2.8522599
28840,-2.6311984
28860,-1.8402328
28880,-3.471241
28900,-2.9679673
28920,-1.9921076
28940,-2.5369697
28960,-2.981502
28980,-2.3142798
29000,-2.941611
29020,-2.941303
29040,-3.396684
29060,-2.867655
29080,-3.334291
29100,-2.8919241
29120,-2.6115797
29140,-2.4188046
29160,-2.8018162
29180,-3.0934358
29200,-3.051603
29220,-1.7430747
29240,-3.4534492
29260,-2.3663652
29280,-2.1750236
29300,-2.8873935
29320,-2.868006
29340,-1.9726238
29360,-2.769128
29380,-3.0840466
29400,-2.7220285
29420,-2.5059192
29440,-2.925365
29460,-3.0886242
29480,-2.8156152
29500,-3.5367
29520,-2.5713608
29540,-1.9994729
29560,-2.5310693
29580,-2.3457649
29600,-3.0691266
29620,-3.0816536
29640,-2.1474679
29660,-2.9134808
29680,-2.8602538
29700,-2.8242588
29720,-2.880864
29740,-3.0084682
29760,-2.4470682
29780,-2.4946659
29800,-2.6322465
29820,-2.8118093
29840,-3.5221348
29860,-2.9828463
29880,-2.3575659
29900,-2.0587704
29920,-3.026029
29940,-2.9372382
29960,-2.9147954
29980,-2.5252912
30000,-1.9540119
30020,-2.516835
30040,-1.9568018
30060,-3.6472466
30080,-3.0202868
30100,-2.4897509
30120,-2.199616
30140,-2.198383
30160,-2.326181
30180,-2.7133486
30200,-2.833434
30220,-2.8565345
30240,-2.6980026
30260,-3.640309
30280,-2.5894215
30300,-3.1850474
30320,-1.8103533
30340,-3.2500293
30360,-3.6215882
30380,-2.6696618
30400,-2.911895
30420,-3.2995515
30440,-1.8287979
30460,-3.086476
30480,-2.733603
30500,-2.5471349
30520,-2.9081252
30540,-1.8820927
30560,-2.5482442
30580,-1.8016583
30600,-3.0732656
30620,-2.0142744
30640,-3.0248382
30660,-3.1678472
30680,-2.221831
30700,-2.8372865
30720,-2.4477673
30740,-2.747994
30760,-2.576669
30780,-2.8654628
30800,-2.9069712
30820,-1.9992006
30840,-3.123062
30860,-1.6537457
30880,-3.2950072
30900,-2.517672
30920,-2.8853803
30940,-2.882814
30960,-2.8573556
30980,-3.0214612
31000,-3.074615
31020,-2.7704873
31040,-2.848167
31060,-2.15536
31080,-3.2444787
31100,-2.678019
31120,-2.6285446
31140,-2.8356078
31160,-2.5799744
31180,-2.660859
31200,-2.7768779
31220,-2.8923519
31240,-2.684967
31260,-3.0118997
31280,-2.140727
31300,-2.2473016
31320,-2.699843
31340,-3.3796165
31360,-2.7682335
31380,-1.8234793
31400,-2.5421126
31420,-2.9295516
31440,-3.301131
31460,-1.9714199
31480,-3.641307
31500,-2.0396647
31520,-2.7740545
31540,-2.7028098
31560,-2.2263088
31580,-2.3549929
31600,-2.1107497
31620,-3.0844648
31640,-2.7509954
31660,-1.6484072
31680,-1.7647517
31700,-2.7101738
31720,-2.786967
31740,-2.5100982
31760,-3.32134
31780,-2.6995785
31800,-2.0106807
31820,-3.3469822
31840,-2.4068933
31860,-2.9712405
31880,-2.1862206
31900,-2.8367178
31920,-1.9117773
31940,-2.90235
31960,-3.0251083
31980,-2.0661
32000,-2.9895635
32020,-3.0357933
32040,-3.8800068
32060,-3.1331296
32080,-2.9211574
32100,-2.8578708
32120,-2.3550086
32140,-2.4662743
32160,-2.87236
32180,-1.7129653
32200,-2.6232448
32220,-2.3163753
32240,-2.208116
32260,-2.2187376
32280,-2.2268844
32300,-2.9304366
32320,-2.1425521
32340,-2.322171
32360,-3.305079
32380,-2.9696147
32400,-2.008564
32420,-2.6321428
32440,-2.7078402
32460,-3.0985193
32480,-1.8865341
32500,-2.8382473
32520,-3.2003949
32540,-2.9647803
32560,-2.2340372
32580,-2.7879584
32600,-2.6729918
32620,-3.0627213
32640,-2.6304588
32660,-2.8960967
32680,-1.9207417
32700,-2.7219915
32720,-2.998662
32740,-2.58313
32760,-2.9822536
32780,-2.9031816
32800,-3.2148519
32820,-2.5361989
32840,-2.898216
32860,-2.649159
32880,-2.8669293
32900,-1.6266453
32920,-3.3406365
32940,-2.850685
32960,-3.5936
32980,-2.957961
33000,-2.8446453
33020,-3.0414715
33040,-3.5542266
33060,-2.2803996
33080,-2.9491446
33100,-3.3891118
33120,-2.9302273
33140,-1.9726238
33160,-3.7546985
33180,-2.9487414
33200,-3.1774483
33220,-2.1356206
33240,-2.6567492
33260,-3.3385983
33280,-2.320807
33300,-2.1584778
33320,-1.8380373
33340,-2.7099175
33360,-3.9211552
33380,-3.4492621
33400,-1.8213465
33420,-2.7622294
33440,-2.6083674
33460,-2.3823555
33480,-2.9408739
33500,-2.7005143
33520,-2.4046304
33540,-1.7743502
33560,-1.9378322
33580,-2.3358908
33600,-2.8192706
33620,-1.8586712
33640,-2.4614275
33660,-2.771457
33680,-2.240391
33700,-2.9817884
33720,-2.8167722
33740,-3.074848
33760,-3.326136
33780,-3.016564
33800,-2.6526337
33820,-2.363608
33840,-2.693575
33860,-2.2100835
33880,-2.154526
33900,-1.956131
33920,-3.9352984
33940,-2.9024332
33960,-2.8337877
33980,-1.8340645
34000,-2.9437757
34020,-1.8501523
34040,-2.7949672
34060,-3.067401
34080,-3.946568
34100,-3.1173396
34120,-2.84605
34140,-2.8319216
34160,-2.79122
34180,-1.9263165
34200,-2.8965812
34220,-3.33648
34240,-3.3908703
34260,-2.867101
34280,-2.1774848
34300,-2.5559027
34320,-2.9571228
34340,-2.4817684
34360,-2.2841783
34380,-3.3619988
34400,-1.6785314
34420,-3.249244
34440,-1.684955
34460,-2.8185675
34480,-3.3552315
34500,-2.9948182
34520,-1.7417634
34540,-2.1772091
34560,-2.6377656
34580,-3.040783
34600,-2.744583
34620,-2.8041706
34640,-2.828514
34660,-2.8513668
34680,-2.7622156
34700,-2.2347627
34720,-3.0443053
34740,-2.9340367
34760,-3.3282428
34780,-2.4964628
34800,-2.77202
34820,-2.3128521
34840,-2.5053885
34860,-2.5731194
34880,-2.8751268
34900,-2.7486284
34920,-3.277822
34940,-2.8835747
34960,-2.162849
34980,-1.9964969
35000,-2.6964574
35020,-1.9426839
35040,-3.8605027
35060,-1.9391387
35080,-2.8013642
35100,-3.2821693
35120,-1.995999
35140,-2.4571068
35160,-2.055981
35180,-3.0531192
35200,-2.3810618
35220,-3.0639174
35240,-1.864111
35260,-3.3247237
35280,-1.8966103
35300,-3.1008015
35320,-2.53512
35340,-1.96833
35360,-2.5499558
35380,-2.6320043
35400,-1.7271334
35420,-2.5449195
35440,-2.843981
35460,-2.7662377
35480,-2.8153203
35500,-3.2721791
35520,-2.4708798
35540,-2.8555465
35560,-3.2797916
35580,-2.4198346
35600,-2.6550744
35620,-2.3047118
35640,-3.3931477
35660,-3.7887673
35680,-3.3625674
35700,-2.800075
35720,-1.9751097
35740,-2.3615613
35760,-1.8741722
35780,-2.481076
35800,-2.242622
35820,-1.6832529
35840,-2.0352557
35860,-2.4589887
35880,-2.0562534
35900,-2.2361856
35920,-2.9540558
35940,-2.8178759
35960,-2.8239813
35980,-2.2391763
36000,-3.11897
36020,-2.8415897
36040,-2.9577982
36060,-2.2925415
36080,-2.6331058
36100,-2.7209744
36120,-2.0414863
36140,-2.5427663
36160,-3.029189
36180,-2.7024798
36200,-3.215818
36220,-3.060181
36240,-3.2578037
36260,-2.9612134
36280,-2.6732366
36300,-2.5928748
36320,-3.0298908
36340,-2.1463737
36360,-2.9258657
36380,-2.9180517
36400,-2.4365315
36420,-3.8654976
36440,-2.7149854
36460,-2.6132667
36480,-3.3270912
36500,-2.9809463
36520,-2.521687
36540,-2.8657987
36560,-2.8946195
36580,-1.9575443
36600,-2.845883
36620,-2.7000957
36640,-2.409435
36660,-2.9420679
36680,-2.9164414
36700,-2.1836274
36720,-1.7112677
36740,-3.2000172
36760,-3.9202473
36780,-2.9768066
36800,-2.9703095
36820,-1.9897782
36840,-2.1847405
36860,-2.0671167
36880,-2.2019966
36900,-2.8020933
36920,-1.8600771
36940,-2.539356
36960,-2.789212
36980,-2.2947981
37000,-2.2131991
37020,-3.2612767
37040,-1.7041216
37060,-3.246292
37080,-2.628323
37100,-2.6121035
37120,-1.6206319
37140,-2.9655292
37160,-2.2295794
37180,-1.9719845
37200,-2.8909504
37220,-1.9550858
37240,-2.0585992
37260,-2.835919
37280,-2.1329277
37300,-3.2899277
37320,-2.6784425
37340,-2.805493
37360,-2.999038
37380,-3.085498
37400,-2.991097
37420,-2.3958812
37440,-2.752229
37460,-2.6954777
37480,-2.1602123
37500,-2.293182
37520,-2.1733289
37540,-1.6585748
37560,-1.9967045
37580,-2.915982
37600,-3.9229496
37620,-2.2672222
37640,-2.826467
37660,-3.7245617
37680,-2.485438
37700,-2.2507396
37720,-2.3297722
37740,-2.4368567
37760,-3.3131459
37780,-2.654938
37800,-2.345269
37820,-2.132111
37840,-2.0728304
37860,-1.8163685
37880,-2.2696776
37900,-3.3412144
37920,-3.3011875
37940,-2.2236056
37960,-3.268594
37980,-1.935895
38000,-2.9869275
38020,-2.8825557
38040,-1.7975075
38060,-3.1936588
38080,-2.8299503
38100,-2.6627703
38120,-3.5022037
38140,-2.052376
38160,-3.0378766
38180,-2.8207867
38200,-2.5211291
38220,-2.5954025
38240,-3.0018966
38260,-1.7471625
38280,-2.6096492
38300,-2.902123
38320,-2.1761575
38340,-1.8980534
38360,-2.8336253
38380,-2.4541016
38400,-3.0085804
38420,-2.5542932
38440,-3.2745528
38460,-3.2138467
38480,-2.943142
38500,-2.2253447
38520,-2.4473462
38540,-2.2529702
38560,-2.798131
38580,-2.705307
38600,-2.8849416
38620,-2.8729382
38640,-2.643992
38660,-2.2145832
38680,-3.362074
38700,-2.0042236
38720,-3.943259
38740,-3.1435857
38760,-2.534783
38780,-2.7784278
38800,-2.9403524
38820,-2.5617514
38840,-3.2516277
38860,-2.525572
38880,-1.9581549
38900,-2.8730044
38920,-2.5321898
38940,-2.8699102
38960,-2.227602
38980,-2.4207509
39000,-1.9892353
39020,-1.9905341
39040,-2.9778683
39060,-2.1627278
39080,-3.305025
39100,-4.013635
39120,-2.8897698
39140,-2.6316514
39160,-2.8545005
39180,-1.9669333
39200,-3.29147
39220,-3.3151736
39240,-1.9834687
39260,-4.012431
39280,-3.477831
39300,-2.6250238
39320,-2.3629317
39340,-2.8725994
39360,-2.9628346
39380,-3.0564516
39400,-1.5446339
39420,-3.0035648
39440,-2.9539516
39460,-2.3668292
39480,-2.926379
39500,-3.0928175
39520,-2.716171
39540,-2.578298
39560,-2.268299
39580,-2.2611706
39600,-2.3466816
39620,-3.058947
39640,-1.9847431
39660,-2.947414
39680,-3.019767
39700,-2.917256
39720,-2.7821426
39740,-1.9999664
39760,-2.6902566
39780,-2.8245084
39800,-2.7984443
39820,-3.6563373
39840,-2.8985114
39860,-3.2869868
39880,-1.9715083
39900,-2.8809285
39920,-2.2265944
39940,-3.2912605
39960,-2.3103137
39980,-3.2069912
40000,-2.9610538
40020,-3.0490687
40040,-2.885425
40060,-3.2275233
40080,-1.8910663
40100,-2.880287
40120,-3.7169144
40140,-2.094918
40160,-2.8496768
40180,-2.6836195
40200,-2.9147398
40220,-2.4637425
40240,-2.2057395
40260,-3.8526623
40280,-2.6514225
40300,-2.8337944
40320,-3.2377305
40340,-3.0416803
40360,-3.3649068
40380,-3.4084892
40400,-2.477508
40420,-3.0246048
40440,-2.5113578
40460,-2.7478712
40480,-2.8988903
40500,-2.6518145
40520,-2.3389845
40540,-3.0775175
40560,-2.8418374
40580,-2.9284256
40600,-2.936355
40620,-2.0300558
40640,-2.4973955
40660,-1.9529848
40680,-2.4977307
40700,-3.2474735
40720,-1.6114829
40740,-2.7994998
40760,-2.282428
40780,-1.8210602
40800,-2.4560297
40820,-2.8994172
40840,-2.0863037
40860,-1.814826
40880,-2.1118374
40900,-2.971811
40920,-2.0812147
40940,-3.9725704
40960,-2.6582556
40980,-3.4169326
41000,-2.4430826
41020,-3.59129
41040,-2.1325603
41060,-2.947077
41080,-3.4380455
41100,-2.8477557
41120,-2.6104307
41140,-1.8952997
41160,-1.9109827
41180,-2.8829887
41200,-2.3594165
41220,-2.0636435
41240,-3.7613838
41260,-2.043704
41280,-2.487327
41300,-2.7387683
41320,-2.95639
41340,-3.936917
41360,-2.791993
41380,-3.4353225
41400,-2.8418615
41420,-2.9633021
41440,-3.0203881
41460,-3.4177113
41480,-1.727812
41500,-2.9255729
41520,-2.0515041
41540,-2.107881
41560,-2.8069446
41580,-2.911383
41600,-2.4146636
41620,-2.3375962
41640,-2.8788762
41660,-2.8372989
41680,-3.8961227
41700,-1.8198894
41720,-2.135263
41740,-2.8053641
41760,-2.9581995
41780,-3.5350006
41800,-3.0215309
41820,-3.6553097
41840,-2.0481348
41860,-3.4549642
41880,-2.1010184
41900,-3.277556
41920,-2.754935
41940,-3.4360385
41960,-2.0159023
41980,-1.9246576
42000,-3.1677606
42020,-2.387545
42040,-2.5235512
42060,-1.9068196
42080,-3.0251818
42100,-2.2863955
42120,-1.6638896
42140,-2.5933316
42160,-2.5968025
42180,-3.238133
42200,-2.9332266
42220,-3.3517623
42240,-2.6589158
42260,-2.9235015
42280,-2.7766902
42300,-1.9587425
42320,-2.869453
42340,-2.738958
42360,-2.912148
42380,-3.8832479
42400,-2.093253
42420,-2.6905618
42440,-3.1588705
42460,-1.5957179
42480,-2.877152
42500,-3.1151187
42520,-2.283605
42540,-3.324057
42560,-2.4933572
42580,-2.18732
42600,-3.100257
42620,-2.9442375
42640,-2.7306194
42660,-2.9676297
42680,-2.968374
42700,-1.7569387
42720,-3.0293097
42740,-2.042041
42760,-2.220298
42780,-3.546526
42800,-3.1075284
42820,-2.8946033
42840,-2.8317668
42860,-2.6173058
42880,-2.8893168
42900,-2.0831192
42920,-3.9975352
42940,-2.0146213
42960,-2.0467272
42980,-2.9075472
43000,-2.655715
43020,-2.098987
43040,-2.2809243
43060,-2.866968
43080,-3.3206966
43100,-3.0731175
43120,-2.8313024
43140,-2.0880532
43160,-3.6729393
43180,-1.9289258
43200,-2.826071
43220,-2.853356
43240,-1.9008868
43260,-2.2396202
43280,-2.9672947
43300,-2.065655
43320,-3.1519039
43340,-2.5808806
43360,-3.598214
43380,-2.2269533
43400,-2.9756372
43420,-3.3189628
43440,-2.9839387
43460,-2.5709863
43480,-2.6058807
43500,-2.0203862
43520,-3.3845463
43540,-2.48237
43560,-2.909963
43580,-1.9876677
43600,-1.8404827
43620,-3.0724463
43640,-1.8119837
43660,-3.2433708
43680,-2.5221672
43700,-2.8189063
43720,-3.653674
43740,-2.9409785
43760,-2.9491076
43780,-2.4436543
43800,-2.233169
43820,-3.384936
43840,-2.9607363
43860,-2.111759
43880,-2.6259422
43900,-3.7096164
43920,-1.7207129
43940,-2.463201
43960,-2.384965
43980,-3.087752
44000,-2.3589928
44020,-2.753231
44040,-1.9160353
44060,-2.546173
44080,-2.946155
44100,-2.2454336
44120,-1.9624981
44140,-2.9701755
44160,-2.8944983
44180,-3.946257
44200,-2.810845
44220,-3.3938496
44240,-3.183836
44260,-2.850396
44280,-2.6811538
44300,-2.6566339
44320,-2.7055757
44340,-2.5381021
44360,-1.9578683
44380,-2.600673
44400,-2.7240443
44420,-3.868763
44440,-2.1159875
44460,-2.267549
44480,-2.7750683
44500,-2.979772
44520,-1.9463781
44540,-3.8394246
44560,-3.663363
44580,-2.9003696
44600,-2.9445329
44620,-2.1035686
44640,-3.126162
44660,-3.5222607
44680,-2.425159
44700,-3.6372275
44720,-3.2683556
44740,-1.8944819
44760,-2.0506437
44780,-3.234518
44800,-2.727433
44820,-2.3858266
44840,-2.7289708
44860,-2.9228754
44880,-3.7013843
44900,-2.6310747
44920,-2.9159799
44940,-2.5316424
44960,-2.168676
44980,-2.9105515
45000,-3.0910864
45020,-2.690884
45040,-2.8480973
45060,-2.9572825
45080,-3.111709
45100,-1.9290909
45120,-3.0297818
45140,-2.5224724
45160,-2.978876
45180,-2.6073184
45200,-2.9705577
45220,-3.0283759
45240,-2.695491
45260,-2.1043825
45280,-3.779494
45300,-3.518085
45320,-2.8245625
45340,-2.93926
45360,-3.012709
45380,-2.5686183
45400,-2.2077405
45420,-2.7043157
45440,-2.4144292
45460,-3.2800636
45480,-2.9951067
45500,-2.8291276
45520,-1.9645687
45540,-2.742038
45560,-2.9972305
45580,-2.8212738
45600,-3.8945796
45620,-2.1501682
45640,-2.1672044
45660,-2.6708624
45680,-2.8688614
45700,-3.21149
45720,-2.481437
45740,-2.5071003
45760,-1.9190843
45780,-2.8936954
45800,-2.4474666
45820,-2.0185583
45840,-2.9798143
45860,-2.9501214
45880,-2.863845
45900,-2.618097
45920,-3.6486244
45940,-2.1362367
45960,-2.7593637
45980,-2.230557
46000,-2.8385587
46020,-3.375938
46040,-3.0013273
46060,-2.6634872
46080,-3.2512596
46100,-3.0886123
46120,-2.292932
46140,-2.149709
46160,-2.9689012
46180,-2.752913
46200,-2.500886
46220,-2.9550314
46240,-1.8731073
46260,-3.3148181
46280,-3.8308208
46300,-2.5260162
46320,-2.9297953
46340,-1.9481207
46360,-2.212013
46380,-2.2833076
46400,-2.5306556
46420,-2.6068885
46440,-2.3562791
46460,-3.2818713
46480,-2.2948298
46500,-2.946501
46520,-2.4462
46540,-1.9100924
46560,-2.8430471
46580,-2.5147893
46600,-2.468688
46620,-2.6563287
46640,-3.3915162
46660,-3.1219506
46680,-3.0835717
46700,-2.8624501
46720,-2.7293782
46740,-2.653599
46760,-2.9331698
46780,-2.8233702
46800,-2.2716897
46820,-3.0529256
46840,-2.005363
46860,-3.0459135
46880,-4.0531588
46900,-3.5502236
46920,-2.5641305
46940,-4.007859
46960,-2.4885428
46980,-3.8092217
47000,-2.0836236
47020,-2.4996383
47040,-3.0187404
47060,-2.9798787
47080,-2.0766046
47100,-3.6488552
47120,-2.7942958
47140,-3.0880113
47160,-2.990879
47180,-2.2833009
47200,-2.9445932
47220,-2.0266206
47240,-3.230973
47260,-2.2226129
47280,-3.0571759
47300,-3.074597
47320,-3.9798553
47340,-2.9913821
47360,-2.828279
47380,-3.230753
47400,-3.6266372
47420,-3.032014
47440,-3.0154822
47460,-1.8339669
47480,-3.7031035
47500,-2.2947419
47520,-2.6172757
47540,-2.9440405
47560,-2.5905356
47580,-2.5720234
47600,-2.9031067
47620,-2.5423484
47640,-3.8519154
47660,-3.1720183
47680,-2.876443
47700,-2.633993
47720,-3.3631954
47740,-3.6000226
47760,-2.2989106
47780,-3.351603
47800,-3.020341
47820,-2.442583
47840,-3.2892387
47860,-1.9693846
47880,-3.4811661
47900,-3.6184108
47920,-2.8675683
47940,-2.954896
47960,-2.2521603
47980,-3.1637645
48000,-3.939038
48020,-2.0825438
48040,-3.3835235
48060,-3.0264697
48080,-1.9556658
48100,-2.9620082
48120,-3.1846058
48140,-2.9454594
48160,-2.5678792
48180,-2.9222496
48200,-2.4159846
48220,-2.4990144
48240,-2.6186934
48260,-2.061769
48280,-2.9572568
48300,-3.0589538
48320,-2.4386966
48340,-1.7835029
48360,-1.9500866
48380,-2.2658024
48400,-2.914227
48420,-2.7651868
48440,-3.018243
48460,-2.72941
48480,-3.009184
48500,-2.0382152
48520,-2.983389
48540,-4.028966
48560,-3.1095831
48580,-2.3223975
48600,-3.7105567
48620,-2.436967
48640,-2.2003233
48660,-2.246696
48680,-2.6321921
48700,-2.4793913
48720,-2.6193626
48740,-3.9372559
48760,-1.8984925
48780,-3.1075697
48800,-2.3049057
48820,-2.9016795
48840,-2.9966533
48860,-3.3292007
48880,-3.365493
48900,-3.2347627
48920,-3.9464982
48940,-1.9266077
48960,-2.8394158
48980,-1.9344664
49000,-2.6152923
49020,-2.7807229
49040,-2.955381
49060,-2.3321822
49080,-3.5835967
49100,-2.4075537
49120,-2.5522132
49140,-3.2544131
49160,-3.1000228
49180,-2.575752
49200,-2.2933605
49220,-1.9734936
49240,-3.0118053
49260,-2.7659607
49280,-2.9183369
49300,-3.0870986
49320,-2.5359986
49340,-2.8549078
49360,-2.9781058
49380,-3.1164012
49400,-2.5080001
49420,-2.9787202
49440,-2.8898735
49460,-2.4533813
49480,-3.658237
49500,-2.7112257
49520,-3.7372804
49540,-4.0047526
49560,-3.0518265
49580,-3.3657804
49600,-2.3654344
49620,-2.1311526
49640,-2.8193626
49660,-2.5368953
49680,-1.8644879
49700,-3.919881
49720,-2.969417
49740,-2.9789264
49760,-1.9798021
49780,-2.9440958
49800,-1.9667248
49820,-3.3066456
49840,-1.8913355
49860,-3.329815
49880,-2.7553952
49900,-2.5413861
49920,-2.4292495
49940,-2.5994477
49960,-2.8613558
49980,-2.0748088
50000,-3.0059004
50020,-3.4088218
50040,-2.519212
50060,-3.6195698
50080,-2.6812072
50100,-3.1029155
50120,-3.0033212
50140,-3.29806
50160,-3.0012949
50180,-2.423057
50200,-3.1245766
50220,-2.9195054
50240,-2.6392047
50260,-2.9922614
50280,-2.8889904
50300,-2.3535745
50320,-2.5795815
50340,-2.7950282
50360,-2.9683595
50380,-2.345858
50400,-2.6349545
50420,-1.9950603
50440,-2.8552413
50460,-2.3986235
50480,-3.2187164
50500,-2.504265
50520,-2.6648753
50540,-2.7674592
50560,-2.1942046
50580,-2.5031862
50600,-2.640141
50620,-1.9471636
50640,-3.1781697
50660,-2.9440606
50680,-3.0540957
50700,-3.0342748
50720,-3.3842838
50740,-2.1319823
50760,-3.1691236
50780,-3.0934248
50800,-3.388141
50820,-3.9751709
50840,-3.211015
50860,-2.2249029
50880,-2.2489493
50900,-3.1016018
50920,-3.3026989
50940,-3.0825875
50960,-3.0519614
50980,-2.430159
51000,-3.370118
51020,-2.6208568
51040,-3.1561587
51060,-2.6207595
51080,-2.472589
51100,-2.3157825
51120,-2.8535864
51140,-2.9067082
51160,-3.2048016
51180,-2.814034
51200,-3.7089145
51220,-2.8976808
51240,-2.9816241
51260,-2.5757408
51280,-2.9297605
51300,-2.909601
51320,-2.0400167
51340,-3.5395024
51360,-2.4599566
51380,-2.038887
51400,-3.1285243
51420,-2.2145927
51440,-2.563953
51460,-3.070459
51480,-2.9779823
51500,-2.2641
51520,-4.010079
51540,-2.9370291
51560,-1.8186901
51580,-1.5807111
51600,-2.8569598
51620,-2.7258494
51640,-3.0133088
51660,-2.956367
51680,-3.5272973
51700,-3.1814592
51720,-2.3611283
51740,-3.8799872
51760,-2.5201182
51780,-2.5157664
51800,-2.9163442
51820,-2.2156262
51840,-2.1894553
51860,-2.4964771
51880,-3.501035
51900,-3.246203
51920,-2.5390856
51940,-2.320942
51960,-3.2533722
51980,-2.6417518
52000,-2.2410612
52020,-2.2280622
52040,-2.2976327
52060,-2.3577394
52080,-2.9717247
52100,-2.4826372
52120,-2.3815787
52140,-3.958838
52160,-2.5456638
52180,-1.8024147
52200,-2.7881246
52220,-3.9666736
52240,-2.1155658
52260,-2.6762795
52280,-1.9566387
52300,-2.7910845
52320,-2.9399772
52340,-2.8758883
52360,-3.8744788
52380,-1.8277886
52400,-3.1674807
52420,-2.88215
52440,-1.9816341
52460,-2.7049804
52480,-2.3001266
52500,-2.6934903
52520,-2.078638
52540,-2.9456346
52560,-2.903944
52580,-3.0186381
52600,-2.808015
52620,-2.7128289
52640,-3.412913
52660,-3.6722152
52680,-3.2310357
52700,-2.551019
52720,-2.9788785
52740,-2.9805574
52760,-2.5973327
52780,-1.9512812
52800,-2.7670121
52820,-3.240153
52840,-2.9138758
52860,-3.1548007
52880,-2.769066
52900,-2.9222045
52920,-2.8672574
52940,-3.4414287
52960,-3.5587063
52980,-2.7642605
53000,-3.5553925
53020,-2.9862795
53040,-2.872632
53060,-2.04319
53080,-3.2743258
53100,-2.1702557
53120,-2.5957594
53140,-2.5195813
53160,-2.938501
53180,-1.8450816
53200,-2.7594364
53220,-3.4139583
53240,-2.3575506
53260,-2.9301207
53280,-2.4565587
53300,-3.0000353
53320,-2.3912323
53340,-3.029846
53360,-3.2694993
53380,-3.8227654
53400,-3.0818686
53420,-2.8369982
53440,-2.979494
53460,-2.877278
53480,-3.307611
53500,-2.8325074
53520,-3.886872
53540,-1.7575821
53560,-2.2527318
53580,-2.9204938
53600,-2.2936454
53620,-2.9120421
53640,-2.67094
53660,-2.8664517
53680,-2.9102354
53700,-1.8679466
53720,-2.8433986
53740,-3.0094628
53760,-2.990698
53780,-3.966249
53800,-2.3905797
53820,-3.0120773
53840,-2.7836325
53860,-3.1043422
53880,-2.9537513
53900,-3.0237038
53920,-3.1954827
53940,-2.9198833
53960,-2.8457272
53980,-2.9081006
54000,-1.8318897
54020,-3.1342273
54040,-2.242393
54060,-3.0168786
54080,-1.8278515
54100,-2.9451556
54120,-1.8487437
54140,-3.0341525
54160,-2.87735
54180,-2.6167111
54200,-2.5198107
54220,-4.011245
54240,-2.0935702
54260,-2.9289806
54280,-3.0652897
54300,-2.8907886
54320,-2.8818882
54340,-2.2235785
54360,-3.105081
54380,-3.1884081
54400,-3.1910746
54420,-3.2842946
54440,-2.0917027
54460,-2.418712
54480,-3.0586789
54500,-2.5851579
54520,-2.5895858
54540,-2.1028934
54560,-2.1768448
54580,-2.119595
54600,-2.5852253
54620,-3.7718346
54640,-2.79814
54660,-3.4696567
54680,-2.750338
54700,-3.0442605
54720,-2.8324275
54740,-3.9442163
54760,-2.8156922
54780,-2.9074364
54800,-3.3340135
54820,-3.3229852
54840,-3.8694808
54860,-2.9413104
54880,-1.9653435
54900,-2.354366
54920,-2.6997483
54940,-2.4843004
54960,-2.930715
54980,-3.4195447
55000,-3.9641023
55020,-2.6126075
55040,-2.0507448
55060,-2.2887058
55080,-2.819699
55100,-2.8921607
55120,-2.955665
55140,-2.2122226
55160,-3.0452526
55180,-2.9016042
55200,-2.9782634
55220,-2.93613
55240,-3.2504406
55260,-2.5466676
55280,-3.8843987
55300,-2.1580722
55320,-2.7821689
55340,-3.2041156
55360,-2.3480892
55380,-3.2194736
55400,-2.129096
55420,-2.317409
55440,-1.854037
55460,-3.9914112
55480,-2.4430683
55500,-3.1095908
55520,-2.925016
55540,-3.0519714
55560,-2.9473653
55580,-2.677312
55600,-2.377274
55620,-2.4960275
55640,-3.0834525
55660,-2.3830833
55680,-2.70441
55700,-2.197043
55720,-2.926066
55740,-2.0061822
55760,-3.2163422
55780,-3.0998397
55800,-3.5785503
55820,-1.95627
55840,-2.6534321
55860,-2.1722553
55880,-3.9698262
55900,-3.1547232
55920,-2.8609447
55940,-2.4284701
55960,-2.4441562
55980,-2.535047
56000,-3.9552944
56020,-3.0261588
56040,-1.9306021
56060,-2.9008276
56080,-3.073064
56100,-2.8560603
56120,-3.234426
56140,-2.2089512
56160,-1.9648082
56180,-2.9668565
56200,-2.9541223
56220,-2.8351078
56240,-3.4034762
56260,-2.1887636
56280,-2.7036076
56300,-2.3573632
56320,-2.7744393
56340,-3.4098792
56360,-3.5551116
56380,-3.71359
56400,-3.1347778
56420,-3.3148625
56440,-3.06183
56460,-2.1322513
56480,-2.0740912
56500,-2.944352
56520,-2.668832
56540,-3.9628005
56560,-2.9998257
56580,-2.6073384
56600,-3.317966
56620,-2.2577884
56640,-2.7384295
56660,-3.1675782
56680,-3.238186
56700,-4.101454
56720,-1.941433
56740,-3.1327748
56760,-3.1560416
56780,-3.1160066
56800,-2.6141946
56820,-2.6385853
56840,-3.006168
56860,-2.5245814
56880,-2.379878
56900,-2.9889655
56920,-3.8070583
56940,-3.080122
56960,-4.1761436
56980,-2.6179612
57000,-3.113681
57020,-3.1261168
57040,-2.750975
57060,-2.100614
57080,-2.6941588
57100,-3.1393707
57120,-2.5630975
57140,-3.3465743
57160,-1.9476719
57180,-2.8006492
57200,-3.8633907
57220,-2.5362725
57240,-3.9548812
57260,-2.8918269
57280,-2.9802976
57300,-2.1553001
57320,-3.7461638
57340,-3.0020056
57360,-2.869813
57380,-2.4794772
