timestep,average_reward
14560,-3.8606057
14570,-4.619073
14580,-3.2965553
14590,-4.2477345
14600,-4.0540276
14610,-1.9039065
14620,-3.8333192
14630,-4.1927047
14640,-3.638142
14650,-4.5257144
14660,-3.7742004
14670,-4.043081
14680,-2.5762992
14690,-3.5312355
14700,-4.4564314
14710,-3.7523453
14720,-2.5595386
14730,-3.0180306
14740,-3.7615612
14750,-3.7891297
14760,-3.7892108
14770,-4.5175767
14780,-3.860642
14790,-4.8089314
14800,-4.4403234
14810,-3.5553722
14820,-4.112606
14830,-3.5003288
14840,-3.5898178
14850,-3.7584774
14860,-3.4412193
14870,-5.054595
14880,-4.4013147
14890,-3.9044158
14900,-4.645951
14910,-4.6078634
14920,-3.087948
14930,-3.079574
14940,-3.346992
14950,-2.730353
14960,-3.9654822
14970,-2.5399785
14980,-3.893505
14990,-4.126468
15000,-3.269003
15010,-2.6460156
15020,-3.21057
15030,-3.0558631
15040,-4.214463
15050,-3.7268033
15060,-3.5789108
15070,-3.06099
15080,-5.066446
15090,-2.8424206
15100,-3.3190327
15110,-4.742234
15120,-3.568438
15130,-3.0498252
15140,-4.271174
15150,-4.7198515
15160,-2.2976918
15170,-3.8037002
15180,-3.0984547
15190,-4.8120184
15200,-3.3923135
15210,-2.9152951
15220,-3.7306812
15230,-3.734136
15240,-3.4880397
15250,-3.203682
15260,-3.940986
15270,-4.134499
15280,-4.0143805
15290,-4.3649397
15300,-4.172972
15310,-4.3224993
15320,-3.442908
15330,-4.3580656
15340,-3.8679287
15350,-4.6770935
15360,-4.178783
15370,-3.3042998
15380,-3.2667186
15390,-3.261451
15400,-3.663302
15410,-3.4399154
15420,-3.9090672
15430,-3.092421
15440,-2.8496137
15450,-4.678359
15460,-4.573989
15470,-3.8208203
15480,-4.8589005
15490,-4.6456385
15500,-4.1516056
15510,-2.7028632
15520,-5.3694143
15530,-3.5763154
15540,-2.7656515
15550,-3.5750403
15560,-4.227175
15570,-3.9393196
15580,-3.3832366
15590,-3.8467648
15600,-3.5454624
15610,-3.453073
15620,-4.3145013
15630,-4.1201677
15640,-3.0788388
15650,-3.3750606
15660,-4.5533843
15670,-3.6141326
15680,-2.81595
15690,-4.111908
15700,-4.683003
15710,-4.0567484
15720,-3.7400107
15730,-4.167871
15740,-2.9758782
15750,-4.3597655
15760,-4.4246254
15770,-3.8563366
15780,-4.06553
15790,-3.424361
15800,-2.8859189
15810,-2.9787028
15820,-3.3387475
15830,-2.900889
15840,-3.0691607
15850,-3.0706315
15860,-2.8032756
15870,-3.2361646
15880,-3.318583
15890,-3.7307334
15900,-3.9636483
15910,-5.443467
15920,-3.1378272
15930,-3.5703778
15940,-4.6794615
15950,-2.9901776
15960,-2.6798851
15970,-3.1062708
15980,-3.3468947
15990,-3.5553746
16000,-4.2645974
16010,-3.2410157
16020,-2.5246198
16030,-3.473637
16040,-3.166634
16050,-4.417103
16060,-4.381047
16070,-3.3911464
16080,-2.4662979
16090,-4.43291
16100,-3.8357463
16110,-2.8744454
16120,-3.911637
16130,-3.3626714
16140,-4.4644346
16150,-3.9698815
16160,-3.6511092
16170,-4.4666243
16180,-3.6334832
16190,-3.6368287
16200,-4.6513762
16210,-3.5846038
16220,-3.8421974
16230,-3.145755
16240,-5.058749
16250,-4.115949
16260,-3.8421407
16270,-3.5226853
16280,-3.8523116
16290,-3.6106498
16300,-4.032215
16310,-4.1500688
16320,-4.1647234
16330,-3.7219856
16340,-4.3230104
16350,-3.3372777
16360,-4.1466923
16370,-3.9830463
16380,-3.696984
16390,-3.9944031
16400,-2.226152
16410,-2.3551059
16420,-3.942971
16430,-4.144042
16440,-2.9402528
16450,-3.1987302
16460,-3.4555373
16470,-3.5674167
16480,-3.9711049
16490,-4.0821733
16500,-3.8538404
16510,-3.7262464
16520,-3.0262222
16530,-4.3754463
16540,-5.073485
16550,-4.814811
16560,-4.2523623
16570,-3.648726
16580,-3.5793922
16590,-3.276509
16600,-3.9059322
16610,-2.980315
16620,-3.436332
16630,-4.0888243
16640,-4.8259015
16650,-2.6450474
16660,-3.435786
16670,-3.3524582
16680,-3.6198163
16690,-3.3136253
16700,-2.9541588
16710,-3.9013038
16720,-3.8745646
16730,-3.7533188
16740,-3.744735
16750,-3.4657338
16760,-5.0256414
16770,-2.5021877
16780,-3.0213099
16790,-3.7475586
16800,-3.5747762
16810,-3.5779614
16820,-3.4866986
16830,-3.485435
16840,-3.7277381
16850,-3.0389717
16860,-3.0062668
16870,-3.9913316
16880,-3.1496758
16890,-3.7915375
16900,-4.0648513
16910,-3.4420972
16920,-3.2995484
16930,-3.9160576
16940,-4.6975145
16950,-3.1949353
16960,-4.661288
16970,-2.800272
16980,-4.363682
16990,-4.258224
17000,-3.210958
17010,-3.7246468
17020,-3.550631
17030,-3.6697536
17040,-2.206871
17050,-3.848653
17060,-4.266572
17070,-2.7626138
17080,-4.056735
17090,-3.7232208
17100,-4.9191895
17110,-3.0316525
17120,-2.7623622
17130,-4.081213
17140,-4.23365
17150,-2.7826488
17160,-4.0147295
17170,-3.3101344
17180,-3.2470193
17190,-3.973357
17200,-3.193276
17210,-3.133633
17220,-3.7984867
17230,-4.209501
17240,-3.936514
17250,-3.603971
17260,-3.897819
17270,-3.8385482
17280,-3.3496776
17290,-3.6652102
17300,-4.394927
17310,-3.4312553
17320,-2.529077
17330,-4.1145372
17340,-3.0004437
17350,-2.170694
17360,-3.8594747
17370,-4.670884
17380,-3.3328922
17390,-3.2963314
17400,-3.6485858
17410,-3.877385
17420,-3.9040704
17430,-3.712733
17440,-4.781249
17450,-2.8641357
17460,-5.038999
17470,-3.6733208
17480,-4.0621443
17490,-3.5219083
17500,-3.3003774
17510,-3.164717
17520,-3.1780493
17530,-3.6757436
17540,-3.0397232
17550,-3.7623565
17560,-4.2766166
17570,-3.0493827
17580,-3.344637
17590,-3.7616992
17600,-3.3826935
17610,-3.2906232
17620,-3.0355358
17630,-2.738407
17640,-2.7077615
17650,-3.1919982
17660,-2.9480805
17670,-3.820226
17680,-4.009266
17690,-4.448001
17700,-3.233347
17710,-3.9218616
17720,-3.3018508
17730,-4.451277
17740,-4.306937
17750,-4.8084955
17760,-4.9603963
17770,-3.9881644
17780,-4.241782
17790,-3.2355824
17800,-3.2903314
17810,-5.177695
17820,-4.6785493
17830,-3.9737487
17840,-3.5963528
17850,-4.282267
17860,-3.2808177
17870,-3.5196857
17880,-5.253997
17890,-3.7719414
17900,-4.301165
17910,-4.81942
17920,-4.7365417
17930,-3.984694
17940,-4.2063813
17950,-3.3723378
17960,-3.4686577
17970,-3.837047
17980,-3.6607232
17990,-3.5637078
18000,-3.6995978
18010,-3.2395248
18020,-2.8845017
18030,-4.5243964
18040,-3.5245337
18050,-3.8307338
18060,-3.288117
18070,-3.702762
18080,-3.7699904
18090,-4.055241
18100,-5.2973013
18110,-3.8509011
18120,-4.013526
18130,-4.2613215
18140,-4.6025457
18150,-4.716304
18160,-3.5825067
18170,-4.0401525
18180,-4.153238
18190,-3.7161834
18200,-4.504603
18210,-4.06691
18220,-3.4193497
18230,-3.9483426
18240,-4.0218787
18250,-3.5821395
18260,-3.079226
18270,-3.974715
18280,-3.5180302
18290,-3.0176396
18300,-4.244705
18310,-2.8079104
18320,-3.663021
18330,-2.9212997
18340,-2.883082
18350,-2.99344
18360,-2.6290252
18370,-3.4974613
18380,-3.4986427
18390,-3.1799393
18400,-4.950613
18410,-3.8522599
18420,-3.5806236
18430,-5.102611
18440,-3.9306743
18450,-4.1207247
18460,-4.87053
18470,-2.966442
18480,-3.9050834
18490,-3.9211578
18500,-4.1044917
18510,-3.1596816
18520,-4.589913
18530,-3.1899512
18540,-4.2124414
18550,-2.8031266
18560,-4.937463
18570,-3.2673984
18580,-3.3000343
18590,-3.4410014
18600,-3.5672264
18610,-3.5763755
18620,-4.247241
18630,-3.6544423
18640,-3.2869744
18650,-3.1435878
18660,-3.569648
18670,-3.8514354
18680,-3.7313085
18690,-4.853254
18700,-3.8003612
18710,-3.892582
18720,-2.6666605
18730,-3.0317168
18740,-3.7544065
18750,-3.4769287
18760,-3.7690194
18770,-2.450848
18780,-3.883588
18790,-3.9478817
18800,-3.6945252
18810,-3.5420806
18820,-4.154057
18830,-4.0337167
18840,-3.6200511
18850,-3.3890967
18860,-3.8280232
18870,-4.090997
18880,-3.0517693
18890,-3.4306896
18900,-3.7916706
18910,-3.2931294
18920,-4.0562305
18930,-3.0671012
18940,-4.3703456
18950,-4.146197
18960,-4.3778124
18970,-4.1977644
18980,-3.1540754
18990,-5.085929
19000,-3.767406
19010,-4.7544026
19020,-3.8343086
19030,-4.1366167
19040,-3.8238816
19050,-3.9506054
19060,-2.8490567
19070,-4.5152826
19080,-3.9075565
19090,-4.091193
19100,-4.214803
19110,-4.1884394
19120,-2.6237233
19130,-3.3652625
19140,-3.949674
19150,-3.0064168
19160,-3.982116
19170,-3.446277
19180,-3.4276032
19190,-3.0876286
19200,-3.5031502
19210,-4.253911
19220,-3.5979474
19230,-3.433715
19240,-2.6377797
19250,-4.119708
19260,-3.6587372
19270,-4.4397187
19280,-3.8485863
19290,-4.6648436
19300,-3.3410442
19310,-3.4895096
19320,-3.5511956
19330,-4.180979
19340,-3.124239
19350,-3.1933799
19360,-4.1159635
19370,-3.8712113
19380,-5.182908
19390,-3.8967986
19400,-2.7846553
19410,-4.4544063
19420,-3.93861
19430,-3.9204895
19440,-2.8023343
19450,-4.1904078
19460,-3.232978
19470,-3.19648
19480,-2.877627
19490,-3.9535217
19500,-4.286313
19510,-3.1952043
19520,-3.4466534
19530,-4.9828615
19540,-3.309274
19550,-4.1421266
19560,-3.121608
19570,-3.9969978
19580,-4.4876704
19590,-3.2063375
19600,-3.5300345
19610,-3.595245
19620,-2.9770193
19630,-3.8577418
19640,-3.8646321
19650,-4.2165728
19660,-4.391538
19670,-3.689897
19680,-4.836942
19690,-3.516901
19700,-4.198882
19710,-3.1185927
19720,-3.7965622
19730,-3.3001766
19740,-3.4452825
19750,-4.197901
19760,-4.0359807
19770,-5.2310376
19780,-3.591175
19790,-3.113993
19800,-3.9159942
19810,-3.2192764
19820,-3.7739258
19830,-3.6908517
19840,-3.251431
19850,-3.270865
19860,-4.446294
19870,-3.5489793
19880,-4.0946603
19890,-4.0703382
19900,-3.7259834
19910,-3.8400853
19920,-3.9533794
19930,-2.9237728
19940,-3.3697257
19950,-3.314476
19960,-3.223577
19970,-5.671275
19980,-4.1434746
19990,-3.9520335
20000,-4.089218
20010,-3.702982
20020,-4.9515314
20030,-4.737388
20040,-3.7768521
20050,-4.9103675
20060,-3.2083263
20070,-3.5025902
20080,-4.1836543
20090,-4.5510178
20100,-4.01939
20110,-4.0523148
20120,-5.39505
20130,-3.248281
20140,-3.3532257
20150,-3.933532
20160,-3.263342
20170,-3.5708652
20180,-3.4587815
20190,-3.1961412
20200,-3.6041045
20210,-3.3479786
20220,-3.5137966
20230,-3.6905549
20240,-3.317072
20250,-3.281543
20260,-4.224723
20270,-3.255267
20280,-2.7617908
20290,-3.5546527
20300,-3.895324
20310,-5.0171456
20320,-3.3310745
20330,-3.8325973
20340,-3.883576
20350,-4.1973715
20360,-3.729416
20370,-3.4647613
20380,-4.297234
20390,-3.8895118
20400,-3.108353
20410,-3.359663
20420,-3.8115418
20430,-3.5086453
20440,-3.5429673
20450,-4.0022855
20460,-4.9085155
20470,-5.1620846
20480,-4.187976
20490,-3.1159854
20500,-5.35563
20510,-4.031007
20520,-3.3054767
20530,-2.7011209
20540,-3.8098164
20550,-3.7513847
20560,-3.691679
20570,-4.157226
20580,-2.8984292
20590,-2.773072
20600,-5.5624
20610,-3.887984
20620,-4.702506
20630,-5.330926
20640,-4.948407
20650,-3.9193776
20660,-3.2910016
20670,-3.2879696
20680,-4.4579525
20690,-3.8239627
20700,-4.154332
20710,-4.121475
20720,-4.4845743
20730,-3.9209855
20740,-3.4981828
20750,-2.9363852
20760,-4.842241
20770,-2.9521687
20780,-2.9605165
20790,-3.8678062
20800,-3.4597042
20810,-3.8462815
20820,-5.0141954
20830,-2.8613803
20840,-4.0514116
20850,-4.425877
20860,-3.129924
20870,-2.8177962
20880,-4.3713846
20890,-5.1225905
20900,-2.9959157
20910,-2.9580684
20920,-4.4323626
20930,-4.1321177
20940,-5.046838
20950,-2.8583302
20960,-3.4398675
20970,-3.1034732
20980,-4.8349485
20990,-2.951482
21000,-3.995975
21010,-3.3910804
21020,-3.5780156
21030,-3.8639407
21040,-4.873445
21050,-4.7446175
21060,-4.650996
21070,-4.5580006
21080,-3.7784793
21090,-3.1881216
21100,-2.8325553
21110,-2.7356973
21120,-3.2774193
21130,-3.2809143
21140,-4.313357
21150,-4.584392
21160,-2.2526774
21170,-5.298682
21180,-4.689757
21190,-3.7829125
21200,-4.6662416
21210,-3.6113267
21220,-4.7180004
21230,-2.705549
21240,-3.6063201
21250,-3.041946
21260,-4.3775926
21270,-4.4221826
21280,-3.946563
21290,-4.409559
21300,-3.413871
21310,-4.2871985
21320,-2.76541
21330,-5.248746
21340,-3.9487712
21350,-4.10934
21360,-3.7647483
21370,-4.603642
21380,-4.0012813
21390,-5.03145
21400,-4.1149726
21410,-4.5062456
21420,-3.2738376
21430,-4.335004
21440,-5.018836
21450,-4.2270913
21460,-3.9890206
21470,-2.9126766
21480,-3.1708188
21490,-3.4375615
21500,-4.1810694
21510,-4.0580525
21520,-5.5213623
21530,-3.9838803
21540,-4.426424
21550,-4.2126846
21560,-4.910836
21570,-3.7412598
21580,-4.5305567
21590,-3.5423017
21600,-3.676854
21610,-3.6089573
21620,-3.7234254
21630,-3.4833088
21640,-4.008361
21650,-3.1117358
21660,-4.1087546
21670,-3.5796266
21680,-4.299535
21690,-4.0178485
21700,-3.9908214
21710,-4.302079
21720,-3.4922569
21730,-4.3352656
21740,-4.050181
21750,-4.104304
21760,-3.1810064
21770,-3.2547326
21780,-4.422428
21790,-3.0255778
21800,-3.7639275
21810,-3.6044407
21820,-3.9956188
21830,-2.85875
21840,-3.3693252
21850,-4.7952905
21860,-5.3156786
21870,-5.0599504
21880,-3.9813008
21890,-3.9751937
21900,-3.229386
21910,-4.3733344
21920,-3.8915782
21930,-3.3942497
21940,-5.2914996
21950,-5.5059233
21960,-3.2575614
21970,-3.6854873
21980,-3.054773
21990,-3.5551293
22000,-3.2394779
22010,-3.5510464
22020,-3.2254665
22030,-3.5265985
22040,-3.803885
22050,-3.2247856
22060,-3.6959853
22070,-2.789618
22080,-3.9205565
22090,-3.6390812
22100,-3.8978686
22110,-3.9223678
22120,-4.8042884
22130,-3.5597625
22140,-3.6816611
22150,-3.0437675
22160,-4.145459
22170,-4.0137315
22180,-3.58494
22190,-4.5267015
22200,-2.7886918
22210,-3.8122146
22220,-3.8855681
22230,-3.8407464
22240,-4.124791
22250,-3.0501623
22260,-2.8257468
22270,-4.408658
22280,-3.4408488
22290,-3.808714
22300,-3.9199672
22310,-3.499888
22320,-2.9461122
22330,-4.0037622
22340,-3.7108212
22350,-3.6359012
22360,-3.5175495
22370,-2.771914
22380,-3.539529
22390,-4.191805
22400,-2.3307161
22410,-3.942559
22420,-4.4699306
22430,-4.8579736
22440,-3.6615548
22450,-3.4406402
22460,-2.9864097
22470,-3.5224526
22480,-4.402731
22490,-3.4668174
22500,-3.5198581
22510,-2.9002957
22520,-3.8922114
22530,-5.082804
22540,-3.6427288
22550,-3.7300422
22560,-3.805289
22570,-3.9019604
22580,-4.5504594
22590,-3.731578
22600,-3.9018016
22610,-4.1846848
22620,-4.4811387
22630,-4.166556
22640,-4.2269416
22650,-3.4459743
22660,-4.2164626
22670,-3.0192146
22680,-3.026611
22690,-2.8761017
22700,-4.1011643
22710,-4.444471
22720,-3.6109111
22730,-3.8877034
22740,-4.070451
22750,-4.3433094
22760,-3.615129
22770,-3.2774723
22780,-3.4969647
22790,-4.2275743
22800,-3.3058403
22810,-3.7254944
22820,-2.7576413
22830,-2.8846204
22840,-3.0164442
22850,-4.8220406
22860,-3.3406982
22870,-6.1348696
22880,-4.0608416
22890,-4.7823772
22900,-3.6146462
22910,-3.33774
22920,-3.6449318
22930,-3.2164893
22940,-3.8421311
22950,-3.8017457
22960,-2.9804115
22970,-4.5601172
22980,-4.3478765
22990,-3.959
23000,-3.791967
23010,-2.332936
23020,-3.2463279
23030,-3.6632156
23040,-4.366164
23050,-4.2270536
23060,-3.0397809
23070,-3.2066612
23080,-3.9366906
23090,-4.040892
23100,-4.328981
23110,-3.6944115
23120,-3.194961
23130,-2.7800834
23140,-4.21573
23150,-3.8077915
23160,-3.9608574
23170,-4.2258015
23180,-4.0070033
23190,-3.1827102
23200,-4.820041
23210,-4.601086
23220,-3.4577973
23230,-4.189847
23240,-3.820567
23250,-2.6986723
23260,-3.7166195
23270,-4.61118
23280,-4.648883
23290,-4.530049
23300,-4.041051
23310,-4.824044
23320,-3.1691003
23330,-3.6352525
23340,-4.192567
23350,-4.5280676
23360,-4.9764175
23370,-4.62762
23380,-4.033509
23390,-3.8558688
23400,-3.2393017
23410,-4.028571
23420,-3.343832
23430,-3.2713284
23440,-4.06207
23450,-2.7171228
23460,-3.9020653
23470,-3.7671828
23480,-2.770834
23490,-3.3412795
23500,-3.8300843
23510,-3.1018584
23520,-2.8262215
23530,-3.0723996
23540,-4.0303597
23550,-4.556459
23560,-4.443941
23570,-2.9217768
23580,-3.5608287
23590,-3.3952572
23600,-5.3869133
23610,-3.365844
23620,-2.8561158
23630,-4.0078306
23640,-2.3686845
23650,-3.5013347
23660,-4.2976756
23670,-3.256784
23680,-4.185231
23690,-4.2597666
23700,-4.0280194
23710,-4.002245
23720,-3.9955525
23730,-3.63831
23740,-3.1997683
23750,-4.1394944
23760,-4.7923784
23770,-4.8429766
23780,-3.6757557
23790,-2.8498015
23800,-3.7233372
23810,-4.2954216
23820,-2.9972625
23830,-3.5328891
23840,-3.3417716
23850,-4.490861
23860,-3.9303024
23870,-3.7088788
23880,-2.729965
23890,-5.226775
23900,-3.049148
23910,-3.916074
23920,-3.5178993
23930,-4.5272317
23940,-4.7531414
23950,-3.3919303
23960,-3.1454809
23970,-3.854039
23980,-3.5360618
23990,-5.4146776
24000,-4.9342446
24010,-3.9601912
24020,-2.91532
24030,-3.9998806
24040,-3.8487365
24050,-3.534223
24060,-3.3819747
24070,-3.119912
24080,-4.0119543
24090,-3.4789703
24100,-4.348362
24110,-4.3005853
24120,-4.047709
24130,-4.5554
24140,-5.5220213
24150,-4.57145
24160,-4.486036
24170,-3.3846173
24180,-3.011355
24190,-3.8626847
24200,-3.8321273
24210,-3.8919678
24220,-3.9448001
24230,-2.2291412
24240,-3.4957073
24250,-3.3990378
24260,-2.852978
24270,-4.5356603
24280,-3.795302
24290,-3.5792606
24300,-5.105521
24310,-4.3075285
24320,-3.56605
24330,-3.9105525
24340,-3.531861
24350,-4.510882
24360,-2.3874373
24370,-4.2886024
24380,-3.7779057
24390,-5.2118363
24400,-3.922874
24410,-4.225636
24420,-3.46691
24430,-3.2202659
24440,-4.9166536
24450,-3.304554
24460,-4.0266056
24470,-4.281533
24480,-4.1010413
24490,-2.706777
24500,-2.875115
24510,-3.66811
24520,-3.38269
24530,-4.0280275
24540,-4.9779587
24550,-4.0150976
24560,-3.6707802
24570,-4.499161
24580,-4.338498
24590,-3.0323474
24600,-3.7323902
24610,-4.8021345
24620,-3.5695615
24630,-3.2287693
24640,-3.4251842
24650,-2.5975251
24660,-2.8762994
24670,-4.4465947
24680,-4.2429876
24690,-4.712065
24700,-3.2285225
24710,-2.8975194
24720,-3.7187202
24730,-3.3284607
24740,-3.308705
24750,-5.314419
24760,-3.6112354
24770,-3.7868361
24780,-3.1276588
24790,-4.214792
24800,-3.4881961
24810,-3.2795987
24820,-3.1534736
24830,-3.9505897
24840,-3.1130824
24850,-3.4172466
24860,-4.6326904
24870,-3.2103677
24880,-3.2120812
24890,-3.3513532
24900,-3.0820286
24910,-3.706078
24920,-4.1612105
24930,-2.9116302
24940,-3.3684723
24950,-2.5825207
24960,-3.9087691
24970,-4.8355026
24980,-3.7554193
24990,-4.68881
25000,-2.528309
25010,-3.034775
25020,-3.1730473
25030,-3.0659115
25040,-2.6070232
25050,-4.1583033
25060,-4.5665727
25070,-3.3872151
25080,-5.3077745
25090,-3.840135
25100,-3.8994465
25110,-3.1028953
25120,-4.7912416
25130,-4.3897595
25140,-3.912395
25150,-4.8009367
25160,-3.8226554
25170,-3.2738388
25180,-4.1214256
25190,-3.9736793
25200,-3.2086525
25210,-4.3685856
25220,-3.3885605
25230,-3.7803261
25240,-5.3771563
25250,-3.7509243
25260,-3.5132165
25270,-3.7511113
25280,-3.8442044
25290,-3.6376781
25300,-3.0668507
25310,-3.9273314
25320,-3.2856212
25330,-2.8256016
25340,-4.086405
25350,-4.0085907
25360,-3.2839394
25370,-3.3240356
25380,-5.0699306
25390,-3.4662967
25400,-3.6981494
25410,-4.1495275
25420,-3.6031437
25430,-4.1705394
25440,-3.0828521
25450,-4.3098116
25460,-3.1100192
25470,-4.085858
25480,-3.2851613
25490,-3.1302857
25500,-4.119371
25510,-4.2292576
25520,-3.075749
25530,-4.191166
25540,-4.256389
25550,-3.4857662
25560,-4.304923
25570,-2.9357538
25580,-3.5735602
25590,-4.4778776
25600,-3.1016476
25610,-2.410885
25620,-4.578717
25630,-3.8632004
25640,-3.8404026
25650,-3.0207994
25660,-3.6125145
25670,-3.4873466
25680,-3.5799403
25690,-3.8489602
25700,-3.7982254
25710,-3.7266147
25720,-2.7036986
25730,-4.5134664
25740,-4.6028433
25750,-4.080233
25760,-2.904737
25770,-2.8029282
25780,-2.8082824
25790,-2.9844012
25800,-4.286317
25810,-3.2319903
25820,-4.175635
25830,-3.8207574
25840,-3.4984386
25850,-3.1684601
25860,-3.6060913
25870,-3.6193757
25880,-3.5282435
25890,-3.7658615
25900,-4.0999503
25910,-2.948998
25920,-3.1072018
25930,-4.027507
25940,-3.4661498
25950,-3.7431984
25960,-3.32574
25970,-4.556635
25980,-4.8071847
25990,-3.3576927
26000,-3.0487547
26010,-3.407435
26020,-4.6413136
26030,-3.6107883
26040,-3.2094073
26050,-2.904658
26060,-3.06728
26070,-3.3277862
26080,-4.017764
26090,-4.2618513
26100,-4.4321775
26110,-2.9072306
26120,-3.3645215
26130,-3.9331532
26140,-3.324535
26150,-3.3570752
26160,-3.9938843
26170,-3.5825264
26180,-5.5986233
26190,-3.6681218
26200,-4.333238
26210,-3.2578437
26220,-3.620774
26230,-3.6802907
26240,-2.8610802
26250,-3.0679007
26260,-4.999185
26270,-4.331993
26280,-3.1518197
26290,-3.1609044
26300,-3.8867524
26310,-3.4480166
26320,-4.309555
26330,-3.2039025
26340,-4.2506247
26350,-3.68125
26360,-4.1649466
26370,-5.773244
26380,-4.3861313
26390,-4.684548
26400,-3.7644074
26410,-3.2978015
26420,-4.547076
26430,-4.059884
26440,-4.200844
26450,-4.1795273
26460,-3.0995975
26470,-5.2046213
26480,-4.5250072
26490,-5.1871343
26500,-3.610972
26510,-3.3785865
26520,-4.148727
26530,-3.5532196
26540,-3.6602218
26550,-4.271391
26560,-3.8515744
26570,-5.038054
26580,-3.546275
26590,-3.9498062
26600,-5.129317
26610,-4.294871
26620,-3.7369733
26630,-4.061238
26640,-3.6985092
26650,-3.3735166
26660,-4.2230144
26670,-4.3521204
26680,-5.3448753
26690,-2.8547235
26700,-4.072918
26710,-3.5602355
26720,-3.7957473
26730,-3.7240498
26740,-4.0343585
26750,-3.173104
26760,-3.1381228
26770,-4.409073
26780,-4.0492883
26790,-3.4209046
26800,-3.9048722
26810,-2.5503888
26820,-3.0999527
26830,-3.6338437
26840,-4.427286
26850,-4.3517785
26860,-2.9230757
26870,-3.6096988
26880,-3.512439
26890,-3.9127078
26900,-4.086256
26910,-3.890393
26920,-3.20058
26930,-4.046897
26940,-3.5400994
26950,-4.2227483
26960,-3.809504
26970,-3.247432
26980,-2.9848723
26990,-2.732904
27000,-3.683059
27010,-2.2568264
27020,-4.515521
27030,-2.7638984
27040,-3.6410904
27050,-3.1368508
27060,-4.6535416
27070,-3.6641955
27080,-3.5463214
27090,-3.3726246
27100,-4.378597
27110,-4.442047
27120,-4.1417513
27130,-3.3442626
27140,-3.0373847
27150,-3.1328151
27160,-3.1329308
27170,-3.9116147
27180,-4.530986
27190,-2.966824
27200,-3.6459136
27210,-5.492045
27220,-3.449421
27230,-3.3314342
27240,-4.5898275
27250,-3.3205311
27260,-4.444466
27270,-5.28102
27280,-4.1945443
27290,-3.8291764
27300,-3.363229
27310,-4.567651
27320,-4.4493704
27330,-3.2072816
27340,-4.6380415
27350,-3.2967746
27360,-3.7868571
27370,-4.854289
27380,-4.813533
27390,-4.49405
27400,-4.559619
27410,-3.9410255
27420,-3.9067345
27430,-3.4997933
27440,-2.981667
27450,-5.3925066
27460,-4.133738
27470,-3.4648514
27480,-5.199278
27490,-4.941629
27500,-2.6330793
27510,-5.0285296
27520,-2.9653473
27530,-3.4812481
27540,-3.8353562
27550,-3.9969952
27560,-4.3504896
27570,-3.196466
27580,-3.6853225
27590,-3.2973733
27600,-3.0214381
27610,-2.8003888
27620,-4.0889163
27630,-4.157957
27640,-4.9968615
27650,-4.2632866
27660,-3.0776029
27670,-4.3350525
27680,-4.5885773
27690,-4.3902564
27700,-3.755998
27710,-3.3501632
27720,-4.700436
27730,-3.184782
27740,-3.677075
27750,-4.7644887
27760,-4.9574327
27770,-3.7987418
27780,-3.0480242
27790,-3.9102962
27800,-3.8418803
27810,-4.656102
27820,-4.128165
27830,-4.3722296
27840,-4.0731707
27850,-4.503728
27860,-4.2717066
27870,-3.9490151
27880,-4.6596174
27890,-3.8853726
27900,-2.6384802
27910,-3.06815
27920,-4.3258257
27930,-3.6384773
27940,-3.814151
27950,-3.3564625
27960,-2.7925143
27970,-3.2231643
27980,-3.546075
27990,-3.847613
28000,-3.5293643
28010,-3.2192369
28020,-3.1661453
28030,-3.6793315
28040,-4.9353228
28050,-3.1409092
28060,-3.7618394
28070,-3.7845168
28080,-3.3356895
28090,-3.7961516
28100,-4.8681536
28110,-5.6801333
28120,-3.4476235
28130,-4.461671
28140,-4.7149363
28150,-3.824262
28160,-4.9890194
28170,-3.6508873
28180,-4.9787407
28190,-4.963251
28200,-4.2242956
28210,-3.5189838
28220,-4.443261
28230,-4.371622
28240,-3.9804356
28250,-3.5288422
28260,-4.0653787
28270,-4.0082836
28280,-3.925773
28290,-3.3937001
28300,-4.8314676
28310,-3.3453822
28320,-4.1722727
28330,-3.9710503
28340,-4.02146
28350,-3.8422139
28360,-4.559634
28370,-3.9096808
28380,-3.6406703
28390,-4.5684648
28400,-3.0118327
28410,-5.0380216
28420,-4.428617
28430,-3.8461165
28440,-3.5854058
28450,-3.7731087
28460,-2.8312783
28470,-3.7829833
28480,-3.3873515
28490,-3.7755694
28500,-4.4912963
28510,-3.904166
28520,-3.7674592
28530,-4.602616
28540,-3.944694
28550,-4.1733236
28560,-4.3477793
28570,-4.1272554
28580,-3.8345876
28590,-3.011909
28600,-4.5017943
28610,-3.9844499
28620,-4.55302
28630,-3.6875434
28640,-3.6784577
28650,-2.8127658
28660,-3.4851685
28670,-2.8861098
28680,-2.6127722
28690,-3.3991418
28700,-4.9606056
28710,-3.2376251
28720,-3.723721
28730,-3.4955666
28740,-5.1505995
28750,-3.6257129
28760,-3.600776
28770,-3.471215
28780,-5.264962
28790,-5.687765
28800,-3.9151294
28810,-4.3474913
28820,-4.2907023
28830,-3.375708
28840,-3.485068
28850,-2.5832088
28860,-3.2134373
28870,-3.6892266
28880,-4.2729654
28890,-4.074455
28900,-4.322202
28910,-4.7562
28920,-3.4803672
28930,-3.64627
28940,-3.1095703
28950,-2.8050823
28960,-2.450148
28970,-3.3043664
28980,-3.4667783
28990,-3.0972676
